sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:00189610714D,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-04-20T11:28:58.000+01:00,51.523369197,-0.015897104,81.0
2018-04-20T11:29:00.000+01:00,51.523368524,-0.015897498,81.0
2018-04-20T11:29:01.000+01:00,51.523368364,-0.015897555,81.0
2018-04-20T11:29:01.000+01:00,51.523368248,-0.015897607,81.0
2018-04-20T11:29:02.000+01:00,51.523368248,-0.015897607,81.0
2018-04-20T11:29:03.000+01:00,51.523368117,-0.015897685,81.0
2018-04-20T11:29:04.000+01:00,51.523368172,-0.015897732,81.0
2018-04-20T11:29:05.000+01:00,51.523368049,-0.015897903,81.0
2018-04-20T11:29:06.000+01:00,51.523368018,-0.015897894,80.0
2018-04-20T11:29:07.000+01:00,51.523368018,-0.015897894,81.0
2018-04-20T11:29:09.000+01:00,51.52336739,-0.015898095,81.0
2018-04-20T11:29:09.000+01:00,51.523366901,-0.015898174,81.0
2018-04-20T11:29:10.000+01:00,51.523366344,-0.01589862,81.0
2018-04-20T11:29:11.000+01:00,51.523366344,-0.01589862,81.0
2018-04-20T11:29:12.000+01:00,51.523366034,-0.015898808,80.0
2018-04-20T11:29:13.000+01:00,51.523366027,-0.015898904,82.0
2018-04-20T11:29:14.000+01:00,51.523365884,-0.01589949,81.0
2018-04-20T11:29:15.000+01:00,51.523365736,-0.015899922,81.0
2018-04-20T11:29:16.000+01:00,51.523365923,-0.015900101,81.0
2018-04-20T11:29:17.000+01:00,51.523365923,-0.015900101,82.0
2018-04-20T11:29:18.000+01:00,51.523366239,-0.015900188,81.0
2018-04-20T11:29:19.000+01:00,51.523366122,-0.015903791,81.0
2018-04-20T11:29:21.000+01:00,51.523367346,-0.01590691,80.0
2018-04-20T11:29:21.000+01:00,51.523366185,-0.015921478,81.0
2018-04-20T11:29:22.000+01:00,51.523368368,-0.015924679,81.0
2018-04-20T11:29:23.000+01:00,51.523372787,-0.015928313,81.0
2018-04-20T11:29:24.000+01:00,51.523372787,-0.015928313,81.0
2018-04-20T11:29:25.000+01:00,51.523376112,-0.015932894,81.0
2018-04-20T11:29:25.000+01:00,51.523376112,-0.015932894,81.0
2018-04-20T11:29:27.000+01:00,51.523378261,-0.015936166,81.0
2018-04-20T11:29:28.000+01:00,51.523382083,-0.015937439,81.0
2018-04-20T11:29:29.000+01:00,51.523386946,-0.015942134,81.0
2018-04-20T11:29:29.000+01:00,51.523386946,-0.015942134,82.0
2018-04-20T11:29:30.000+01:00,51.523394265,-0.015951068,81.0
2018-04-20T11:29:31.000+01:00,51.523398348,-0.015949593,80.0
2018-04-20T11:29:32.000+01:00,51.52340645,-0.01595413,80.0
2018-04-20T11:29:34.000+01:00,51.523430741,-0.015975408,82.0
2018-04-20T11:29:34.000+01:00,51.523430741,-0.015975408,81.0
2018-04-20T11:29:36.000+01:00,51.523447623,-0.016000675,81.0
2018-04-20T11:29:36.000+01:00,51.523447623,-0.016000675,81.0
2018-04-20T11:29:38.000+01:00,51.523456132,-0.016018911,81.0
2018-04-20T11:29:39.000+01:00,51.523456548,-0.016024841,81.0
2018-04-20T11:29:40.000+01:00,51.523457235,-0.016027505,82.0
2018-04-20T11:29:41.000+01:00,51.523467434,-0.01603973,81.0
2018-04-20T11:29:42.000+01:00,51.52347441,-0.016050078,81.0
2018-04-20T11:29:42.000+01:00,51.52347441,-0.016050078,82.0
2018-04-20T11:29:44.000+01:00,51.523472703,-0.016060647,81.0
2018-04-20T11:29:45.000+01:00,51.523482066,-0.016066708,81.0
2018-04-20T11:29:46.000+01:00,51.523492769,-0.016060942,81.0
2018-04-20T11:29:46.000+01:00,51.523492769,-0.016060942,81.0
2018-04-20T11:29:48.000+01:00,51.523520341,-0.016046594,82.0
